237420
235727
239118
315845
449521
513617
550597
573922
590416
601975
610122
618802
623629
629227
631217
631480
631664
629337
627759
626260
619889
618409
615563
611655
606593
602018
596202
590654
586137
579726
577156
571066
566647
560140
557148
552430
546644
541785
536007
534617
532598
520935
522361
515873
511945
512893
509659
502658
502348
500538
496957
520644
546619
555906
559568
561238
558635
560062
553479
551431
548188
545106
541219
542192
539158
535630
532775
530105
524797
519159
519875
511538
507259
506043
500784
503389
498719
495027
489441
485396
483855
477627
472926
473435
469112
467435
466021
459441
457436
454054
451108
447359
448154
444629
443325
441474
476702
568368
615945
642857
658106
671254
673244
682397
679486
679035
681639
681513
675058
670505
668204
666242
659814
656705
646412
643365
639353
638270
628172
623843
612729
610873
608887
600816
599040
592924
588485
584709
579799
575120
558329
558978
554927
544308
543064
541436
532681
533090
524549
517765
515635
510517
507270
503366
497368
495833
490613
488517
484292
479103
475539
473006
469119
466778
463564
460342
456005
451132
448759
446637
441775
440402
435645
433724
428328
427858
423061
420544
418831
416258
411930
409128
405784
404108
399964
397822
395564
390434
389414
386888
386270
383205
381615
381446
378567
377089
371952
367940
369248
363911
367860
368507
360396
359953
356921
359122
357412
349818
353931
351467
344287
344027
346596
344126
341180
339551
332882
332556
334431
338496
338074
334771
331821
330817
334236
335249
328630
333299
329464
323699
324445
329366
326377
320947
320970
325371
328464
328674
321976
320924
319832
321937
320093
316811
320029
321391
319311
316668
313352
313215
318286
311988
314099
313671
311266
312082
313042
310514
312562
315861
312794
311500
311347
311800
309533
312273
310618
315768
308771
305948
307499
305742
308628
307679
306940
304445
307801
306239
305080
308840
307332
304626
303812
304811
304032
305449
305752
304741
306468
304580
302899
301913
299556
303244
303036
300651
300122
303006
298622
300051
304548
301807
301603
300900
298812
300005
300093
298538
296631
298688
294722
295575
296344
302121
295778
296090
295363
295300
295124
294908
295148
297303
294805
295672
293722
293503
291329
290625
288957
286788
287393
287999
286550
294830
291725
289707
287577
289917
317882
341977
358516
364454
364173
366979
369916
369959
374043
379912
372042
369674
371943
370461
369454
362879
365440
368545
367150
362548
357808
359118
354243
350328
350393
343437
348752
346975
346524
337894
339766
336322
335104
332216
330109
330372
326730
325700
326217
326052
323749
321035
317869
315208
320419
312829
317812
316079
312693
310242
308690
310908
307899
305177
304894
304117
302880
304661
300151
298853
299353
303552
300646
296806
301792
299434
300741
299167
300611
296753
296560
295009
297677
298374
292847
290848
292547
293583
290679
292374
297600
289576
291990
289561
288945
289506
287709
292189
293660
287901
287373
289513
287559
291654
285929
287011
286992
286252
287690
292559
282059
283022
287232
286644
288610
283602
281060
283943
285863
284748
284285
285448
286924
283950
283651
285522
290414
284494
283702
280350
281937
283556
283532
281513
281085
284378
282627
283580
280432
280269
279107
277495
277876
275962
274398
275569
277429
279666
276900
277515
277900
273520
274848
277959
437947
438445
436672
438826
428198
410485
406985
408051
402783
398962
421754
399025
387430
392547
382989
368951
366536
359100
362754
359251
355841
357454
348782
341872
347166
345520
346234
340709
338426
342028
339483
341435
338217
341977
343557
335015
338315
336853
330784
329664
334980
327009
326441
329597
330946
325325
321061
322774
320693
322364
320953
319744
320090
317019
318432
318491
317150
316785
319694
312037
313762
310633
311298
312684
311582
308761
311275
318228
313847
313836
312121
325505
364721
385035
394247
405171
406695
413649
414947
418519
414251
419764
416482
415744
412350
413425
417106
410235
413977
416053
408859
409009
405998
405502
399967
400568
395404
394020
395133
390265
387633
385018
387976
388485
385605
378729
380698
377543
375720
380931
379427
377965
376029
372995
370112
374360
368001
361203
365508
363189
366006
357182
356823
355119
354637
353783
355071
349574
353029
354291
349989
352778
351983
350589
347770
343518
342466
343262
345603
340355
343687
345138
338963
341665
341296
343285
343311
339442
338145
344214
339114
342324
340449
339891
344063
340882
337648
341241
337448
338530
332547
341846
332339
337150
333416
335857
340381
331868
333886
337733
334081
338175
334991
345012
344553
338627
339937
342629
344914
342756
339799
345851
349659
346601
347565
345346
349136
345297
347722
346235
342672
345584
346037
344164
344504
347042
346764
347718
346171
347109
345695
348755
341967
345594
342247
342316
347283
342103
345604
344678
344004
348462
344297
341338
346591
345043
348549
346998
345732
325437
324000
323594
326560
323969
326830
326256
324491
326872
320705
326975
328815
329369
326338
327102
324174
327291
322936
324548
322043
328799
320987
321880
327818
321391
318488
323339
320370
322506
322912
324433
324683
325671
328526
321939
327358
326523
324949
327599
325580
329298
328560
329667
325753
326905
327735
328445
327424
324727
323568
328242
327116
329179
324220
324700
323439
327575
324645
325210
321100
328648
330063
323891
323571
323683
332930
331296
342181
335012
341477
337809
343645
342926
343123
340540
339283
347953
345859
343901
347974
345796
352860
342834
355996
353932
356859
356122
354830
354987
360335
357971
359063
359218
354787
361814
355590
359992
351770
354048
357732
362491
353088
356528
360706
353873
358583
362602
361534
351509
353036
350816
333128
329724
329003
324759
329190
324254
324943
325509
326352
323650
318775
322754
319839
321319
321790
324157
323103
324571
322934
324826
324943
340023
342602
338181
341749
341405
342806
338731
342693
342143
345216
340340
345694
343511
344798
346182
346133
345480
344706
344779
348063
347368
349665
356045
465983
633309
721717
765565
801352
832785
824720
849395
861031
875082
794816
797642
794404
790593
792070
787112
782150
778296
770338
764597
762888
753552
747725
741426
731195
726117
716689
713552
704443
693653
687823
678954
672983
667905
655173
649446
643676
636820
629203
624581
618355
614504
606938
600816
598801
587768
585735
578870
572598
566706
561241
556991
553435
553316
536597
535768
526408
524782
525129
519065
515228
508357
505954
501449
496902
493845
493629
485085
481892
480703
475352
473418
466148
463063
461322
458136
453394
451788
449465
445619
444880
499614
599328
646974
667848
689446
698812
702043
708840
709753
701182
708125
702199
700682
692592
693925
683162
684613
681785
668245
663635
659740
651914
651721
644710
634052
631965
629004
620200
616677
607974
600762
594824
583540
579399
573968
566940
565123
562052
556811
547679
545248
540058
534933
529942
526150
521529
517098
513863
510995
506546
501518
492090
487684
486616
480620
470477
469487
464584
460755
458380
452549
449896
447635
442729
439898
439536
436677
432323
433197
425674
492544
568396
608257
630597
642792
654612
658652
670138
670012
678636
671621
674394
670260
671383
667172
664548
658000
651245
646896
645465
640693
635708
629949
617195
617800
606387
602584
597022
592195
587418
575356
571282
566137
561735
559424
554438
550105
543133
541152
532630
532698
526946
524002
513272
514282
509981
504629
547920
606579
637166
654355
670362
676925
672087
681594
686033
684338
679538
681023
675979
676443
672767
670308
664099
654280
650910
648462
644743
640450
633893
624012
612533
610226
601166
597916
590094
585538
579814
579096
574653
569863
563942
558351
554350
548720
543463
537675
531944
528872
525672
521606
516075
511171
506517
502230
499401
489121
485961
482269
484410
478520
471207
467980
471178
466029
456244
452290
455814
453894
442712
442397
436537
442171
429493
428974
430915
428036
427944
425671
422901
420289
417587
412283
416921
414398
406715
410632
409235
400957
400502
396509
395445
397370
390871
394741
392891
387640
386381
389017
386251
383546
379851
381072
378953
377631
448793
528425
569908
591769
605003
617328
629643
629425
638777
640813
639867
635239
634136
626403
624819
622734
620143
617696
610118
603008
597939
592490
587370
585018
579324
575925
572059
567127
561000
556275
551415
547541
541526
539334
535099
574052
620270
641334
653019
661860
666756
671605
674263
673612
657905
666802
657052
662188
652767
649677
645904
649360
636114
633773
631672
627274
623544
617257
615297
610381
605281
600969
596452
585040
582284
583515
571078
567381
561702
558737
554153
550643
548200
542924
536552
533566
531680
524111
523166
516834
513782
512545
508117
505344
501107
498762
500527
485578
486735
478295
476845
473803
472326
467784
466993
472165
461630
458295
455939
455621
449916
448393
447276
450903
441556
442423
438957
441116
506492
537608
561226
573700
576097
583251
586034
589645
589014
589709
589048
587824
586360
583488
579413
574899
573247
570664
567838
563256
560199
554825
550166
545999
542523
540278
534985
528210
525668
524537
519816
515879
507313
509131
500026
500692
500011
495577
490750
483615
486191
483497
479508
476650
474932
473232
468006
465511
465239
456508
451269
443600
443186
446728
437620
437975
432943
431033
429493
428285
427561
424043
424993
420569
421633
418791
418469
418749
412849
411942
413660
410396
409027
409117
408085
408335
403562
404968
403452
402389
400390
400097
397763
397649
395797
394475
394425
390225
388969
384826
383833
382907
381214
380791
380037
405870
465293
494635
512157
522426
531002
536029
536863
528957
538848
537709
525967
523212
519581
519376
516260
512213
509634
506984
503606
506648
494816
491441
487761
482597
480006
474361
473842
466299
464950
460150
453944
453047
451196
447408
443380
440236
437366
433544
431524
427205
425857
422328
421366
418947
414200
412165
410384
408643
407417
402908
401690
397861
399103
395223
392105
391816
387619
387884
383341
382415
380330
380973
380054
377085
377649
374444
374732
371898
372319
367893
369819
367472
366618
363153
364902
355098
360143
359621
358938
359637
357273
347459
346728
344549
344629
344857
340408
349190
339389
346577
345324
333360
333602
340975
332024
328928
328656
325870
325355
324405
322932
323066
320930
327953
318605
315931
314941
312874
313029
311155
309684
309744
306222
305442
303688
301834
299563
301513
300541
300874
306007
293040
295817
299468
309960
299268
300713
307624
306562
306115
303135
299728
301827
299262
298188
298467
298150
296414
294345
287578
292577
292701
290761
297223
294024
316364
336830
341715
347661
345541
350150
349617
350656
351696
348604
345751
346209
342974
341937
340861
339365
338506
335009
334197
332999
331559
326881
321913
322204
320876
318002
314495
314050
311099
307513
305934
303675
301551
300427
298731
297108
294197
298824
296256
293857
294437
296217
295515
292091
291264
288381
287272
289459
287741
287162
285630
281294
283190
288139
285946
282959
283350
281853
275844
277086
277017
274023
275399
273573
271929
274859
272499
273145
272286
270789
270164
268587
267101
266222
269284
267303
266131
266999
267027
268501
261747
267292
267077
264829
264495
263311
261441
262168
262493
264605
262692
262067
262752
263788
260307
264426
264658
262933
261964
262219
262938
256702
262269
264934
262228
259983
262560
262195
262021
263850
265477
263323
265174
268429
268049
266097
266661
266420
268379
269613
269080
265888
269533
271239
270453
273339
270352
270835
270629
270856
269812
270786
271807
271363
269871
273307
273181
278283
276437
274132
269495
273186
272528
269963
259467
259079
260145
256294
259876
262849
260246
264016
266962
267325
266872
264676
266580
264103
271002
270447
275404
273582
275963
279027
282924
282115
278269
278162
279871
282237
275255
310304
310582
303251
313756
319463
324696
332863
332961
331845
334212
328954
327140
322705
326378
322046
325798
324903
326428
328215
321060
324562
326236
328353
328746
330703
331612
332127
332718
335574
337053
341821
340009
337750
339689
339282
331844
346168
342298
348917
339119
340490
341876
346144
344343
347021
348418
348286
348964
345453
346504
340523
347846
345319
347139
375496
392227
407554
412028
409303
415722
413948
412104
411702
411703
407862
412203
406358
405890
409346
408401
401117
401243
402413
404162
401551
396351
405408
413659
417644
417161
414169
414234
414095
409358
412381
409605
409481
407192
401680
403125
396512
395092
390875
390791
388944
384553
382406
379681
375563
377618
379050
376198
375472
373936
373353
372332
367790
369420
365242
369886
367123
367045
368079
368014
364532
367652
360388
366031
363568
355554
360627
358456
361020
359031
357329
359843
353404
354378
356538
356548
358610
352733
355437
349458
358619
353585
355110
353441
350211
351965
352497
348563
347713
351358
350603
351833
351473
348080
348464
349641
348911
351022
347895
347073
347443
347236
343207
347783
344534
344917
344683
346982
342906
342062
342377
343296
342847
346521
344022
343890
343562
342055
341288
340270
340853
342167
338950
341411
340396
338615
339995
345559
339856
343547
341672
341275
337137
339210
340467
336884
337058
337087
334152
335995
338394
334911
335134
340437
334236
332598
334204
332852
330677
333335
335426
334940
332214
334030
331546
333194
337629
331975
332293
329748
331856
332312
333501
332209
329046
331126
334581
330582
327206
331520
329286
332600
329866
328982
330071
332897
330263
330808
332590
335597
332591
329354
329964
328025
329996
328734
328418
329331
331287
328009
328780
328264
329880
329624
327983
327904
330955
332033
324523
325787
324982
323319
325159
324975
328982
323291
327080
327780
323111
328813
326646
327887
327845
327452
324586
324283
320287
325099
321396
323843
325818
322080
326247
325088
324452
322093
319218
316800
328991
317893
321020
325525
325443
322759
321368
323512
320766
318247
321397
322910
324947
323641
321643
318828
320596
324926
321114
320568
319156
322389
317270
313885
320888
320041
315124
318021
314067
314779
312844
315133
318651
312861
319783
326145
320432
317227
322941
320478
319251
317694
322204
320025
316555
317891
319601
322050
315050
319220
322713
359617
380127
391616
396942
401217
404194
405253
407669
405616
406524
407411
402509
405860
404606
404388
399470
400060
398767
393936
393614
390476
391292
388741
386619
382837
381224
377665
377216
375928
374413
370265
373209
371650
366732
366163
364029
362825
365316
362096
358888
359651
358647
356867
353854
354403
351965
355961
357215
353627
351333
353094
352633
346139
348067
349150
347863
346733
345514
342551
340323
344467
344217
340920
341505
340462
339831
337963
337578
336134
335557
335366
338791
337772
331938
336348
334066
333395
328544
330389
330795
